id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1893659,1902036,9,3.8741261561712554,0.8181818181818182,100,0.8818181818181817,1.0,13,-1
1893659,1903277,9,3.8741261561712554,0.8181818181818182,100,0.8818181818181817,1.0,13,-1
1893659,1919235,9,3.891388246650261,0.75,110,0.8909090909090908,1.0,13,-1
1893659,1920011,2,0.8340647828484926,0.2,20,0.18181818181818182,0.5,6,-1
1893659,1921396,9,3.8741261561712554,0.8181818181818182,100,0.8818181818181817,1.0,13,-1
1893659,1921400,9,3.8741261561712554,0.8181818181818182,100,0.8818181818181817,1.0,0,-1
1893659,1929704,9,3.8741261561712554,0.8181818181818182,100,0.8818181818181817,1.0,0,-1
1893671,1928893,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1893671,1930654,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1893671,1935243,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1893671,1942692,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1893713,1893723,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1893713,1913266,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1893713,1913270,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1893713,1921498,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1893713,1929722,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1893723,1913266,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,6,-1
1893723,1913270,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1893723,1921498,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1893723,1929722,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1893968,1893981,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1893968,1903596,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1893968,1903602,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1893968,1912293,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1893968,1919745,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1893968,1925100,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1893972,1925154,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1893972,1925181,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1893976,1894034,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1893976,1895056,4,2.2538760489301155,0.6666666666666666,25,0.676923076923077,1.0,10,-1
1893976,1895722,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1893976,1896078,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1893976,1896916,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1893976,1902127,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1893976,1904040,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1893976,1906944,4,2.2538760489301155,0.6666666666666666,25,0.676923076923077,1.0,10,-1
1893976,1910855,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1893976,1921162,4,2.2538760489301155,0.6666666666666666,25,0.676923076923077,1.0,10,-1
1893976,1925095,4,2.2538760489301155,0.6666666666666666,25,0.676923076923077,1.0,10,-1
1893981,1903596,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1893981,1903602,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1893981,1912293,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1893981,1919745,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1893981,1925100,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1894011,1894020,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1894011,1901548,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1894011,1913611,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,1,-1
1894011,1930090,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1894011,1930098,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1894020,1901548,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,6,-1
1894020,1913611,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1894020,1930090,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,6,-1
1894020,1930098,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,6,-1
1894034,1895056,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1894034,1895722,7,3.2752613270292072,0.7777777777777778,64,0.8269230769230769,1.0,16,-1
1894034,1896078,7,3.2752613270292072,0.7777777777777778,64,0.8269230769230769,1.0,16,-1
1894034,1896916,7,3.2752613270292072,0.7777777777777778,64,0.8269230769230769,1.0,16,-1
1894034,1902127,7,3.2752613270292072,0.7777777777777778,64,0.8269230769230769,1.0,16,-1
1894034,1904040,7,3.2752613270292072,0.7777777777777778,64,0.8269230769230769,1.0,16,-1
1894034,1906944,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1894034,1910855,7,3.2752613270292072,0.7777777777777778,64,0.8269230769230769,1.0,16,-1
1894034,1921162,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1894034,1925095,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1894049,1911916,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1894049,1912894,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1894049,1921361,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1894049,1929667,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1894049,1929670,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1894077,1894350,9,3.8741261561712554,0.8181818181818182,100,0.8818181818181817,1.0,0,-1
1894077,1902036,9,3.8741261561712554,0.8181818181818182,100,0.8818181818181817,1.0,7,-1
1894077,1903277,9,3.8741261561712554,0.8181818181818182,100,0.8818181818181817,1.0,7,-1
1894077,1919235,9,3.891388246650261,0.75,110,0.8909090909090908,1.0,7,-1
1894077,1920011,2,0.8340647828484926,0.2,20,0.18181818181818182,0.5,3,-1
1894077,1921396,9,3.8741261561712554,0.8181818181818182,100,0.8818181818181817,1.0,7,-1
1894077,1921400,9,3.8741261561712554,0.8181818181818182,100,0.8818181818181817,1.0,0,-1
1894077,1929704,9,3.8741261561712554,0.8181818181818182,100,0.8818181818181817,1.0,0,-1
1894092,1918614,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1894092,1918619,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1894092,1918627,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,-1
1894097,1900402,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1894097,1918609,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1894097,1920667,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1894105,1909097,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1894105,1909162,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1894105,1915343,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1894105,1917369,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1894123,1903020,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,4,-1
1894123,1903322,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1894123,1910859,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1894123,1915355,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1894123,1919585,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,4,-1
1894123,1924824,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,5,-1
1894123,1929772,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1894127,1903326,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1894127,1921431,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1894127,1921447,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1894159,1901711,1,0.40242960438184466,0.09090909090909091,36,0.08333333333333333,0.5,2,-1
1894159,1902310,5,2.6348721105868336,0.7142857142857143,36,0.7499999999999999,1.0,8,-1
1894159,1903341,1,0.40242960438184466,0.09090909090909091,36,0.08333333333333333,0.5,2,-1
1894159,1903692,1,0.40242960438184466,0.09090909090909091,36,0.08333333333333333,0.5,2,-1
1894159,1908841,5,2.7905531327562363,0.38461538461538464,72,0.8333333333333333,1.0,6,-1
1894159,1909376,5,2.6348721105868336,0.7142857142857143,36,0.7499999999999999,1.0,6,-1
1894159,1911245,1,0.40242960438184466,0.09090909090909091,36,0.08333333333333333,0.5,2,-1
1894159,1911249,1,0.40242960438184466,0.09090909090909091,36,0.08333333333333333,0.5,2,-1
1894159,1919540,5,2.6348721105868336,0.7142857142857143,36,0.75,1.0,8,-1
1894159,1921052,1,0.40242960438184466,0.09090909090909091,36,0.08333333333333333,0.5,2,-1
1894159,1925030,5,2.6348721105868336,0.7142857142857143,36,0.7499999999999999,1.0,6,-1
1894245,1925702,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1894245,1925709,6,3.083390054218504,0.75,49,0.857142857142857,1.0,13,-1
1894245,1925714,6,3.083390054218504,0.75,49,0.857142857142857,1.0,13,-1
1894245,1934557,6,3.083390054218504,0.75,49,0.857142857142857,1.0,13,-1
1894245,1941673,6,3.083390054218504,0.75,49,0.857142857142857,1.0,13,-1
1894287,1902584,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1894334,1894358,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1894339,1934189,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1894339,1935065,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1894339,1942301,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1894339,1942326,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1894350,1902036,9,3.8741261561712554,0.8181818181818182,100,0.8818181818181817,1.0,0,-1
1894350,1903277,9,3.8741261561712554,0.8181818181818182,100,0.8818181818181817,1.0,0,-1
1894350,1919235,9,3.891388246650261,0.75,110,0.8909090909090908,1.0,0,-1
1894350,1920011,2,0.8340647828484926,0.2,20,0.18181818181818182,0.5,0,-1
1894350,1921396,9,3.8741261561712554,0.8181818181818182,100,0.8818181818181817,1.0,0,-1
1894350,1921400,9,3.8741261561712554,0.8181818181818182,100,0.8818181818181817,1.0,3,-1
1894350,1929704,9,3.8741261561712554,0.8181818181818182,100,0.8818181818181817,1.0,2,-1
1894380,1919277,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,8,-1
1894380,1919304,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,8,-1
1894380,1919576,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,8,-1
1894380,1921423,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,8,-1
1894413,1894420,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1894413,1902124,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1894413,1902196,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1894413,1913225,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,15,-1
1894413,1919338,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,15,-1
1894413,1919343,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,15,-1
1894413,1919357,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,15,-1
1894413,1919624,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,15,-1
1894413,1921455,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,15,-1
1894420,1902124,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1894420,1902196,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1894420,1913225,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1894420,1919338,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1894420,1919343,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1894420,1919357,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1894420,1919624,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1894420,1921455,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1894434,1894450,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,0,-1
1894434,1895695,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,11,-1
1894434,1902712,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,11,-1
1894434,1902725,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,11,-1
1894434,1903059,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,0,-1
1894434,1904099,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,11,-1
1894439,1919212,0,0.0,0.0,1,0.0,1.0,2,-1
1894450,1895695,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,0,-1
1894450,1902712,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,0,-1
1894450,1902725,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,0,-1
1894450,1903059,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,0,-1
1894450,1904099,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,0,-1
1894453,1894662,4,1.5594849810051203,0.3333333333333333,63,0.3076923076923077,0.5,0,-1
1894453,1894789,8,3.3799634342587948,0.8,81,0.7521367521367519,1.0,5,-1
1894453,1919384,8,3.4452118023209333,0.5714285714285714,117,0.7863247863247862,1.0,0,-1
1894453,1919657,8,3.4452118023209333,0.5714285714285714,117,0.7863247863247862,1.0,0,-1
1894453,1920945,8,3.3799634342587948,0.8,81,0.7521367521367519,1.0,5,-1
1894453,1920949,8,3.4452118023209333,0.5714285714285714,117,0.7863247863247862,1.0,0,-1
1894453,1921178,4,1.5594849810051203,0.3333333333333333,63,0.3076923076923077,0.5,0,-1
1894453,1925050,4,1.5594849810051203,0.3333333333333333,63,0.3076923076923077,0.5,0,-1
1894497,1894748,6,3.083390054218504,0.42857142857142855,91,0.857142857142857,1.0,0,-1
1894497,1895010,1,0.3898712452512801,0.125,14,0.07692307692307693,0.5,0,-1
1894497,1895461,6,2.9593629571000335,0.75,49,0.7912087912087911,1.0,0,-1
1894497,1902791,6,2.9593629571000335,0.75,49,0.7912087912087911,1.0,4,-1
1894497,1914331,6,2.9593629571000335,0.75,49,0.7912087912087911,1.0,5,-1
1894497,1929447,1,0.3898712452512801,0.1,28,0.07692307692307693,0.5,0,-1
1894497,1929532,1,0.3898712452512801,0.1,28,0.07692307692307693,0.5,0,-1
1894497,1929534,1,0.3898712452512801,0.1,28,0.07692307692307693,0.5,0,-1
1894497,1934373,1,0.3898712452512801,0.1,28,0.07692307692307693,0.5,0,-1
1894568,1894576,0,0.0,0.0,1,0.0,1.0,0,-1
1894575,1934925,0,0.0,0.0,7,0.0,1.0,2,-1
1894596,1902621,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1894603,1895642,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1894603,1903240,6,3.083390054218504,0.75,49,0.857142857142857,1.0,12,-1
1894603,1904249,6,3.083390054218504,0.75,49,0.857142857142857,1.0,12,-1
1894603,1911388,6,3.083390054218504,0.75,49,0.857142857142857,1.0,12,-1
1894613,1902658,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,1
1894613,1902662,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,1
1894635,1903559,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1894635,1911115,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1894635,1919386,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1894650,1894727,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1894650,1894882,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1894650,1904306,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1894659,1900636,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,6,-1
1894659,1902414,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1894659,1919966,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1894659,1925045,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1894662,1894789,4,1.5594849810051203,0.3333333333333333,63,0.3076923076923077,0.5,0,-1
1894662,1919384,6,2.7113087628630925,0.42857142857142855,91,0.6593406593406592,1.0,7,-1
1894662,1919657,6,2.7113087628630925,0.42857142857142855,91,0.6593406593406592,1.0,9,-1
1894662,1920945,4,1.5594849810051203,0.3333333333333333,63,0.3076923076923077,0.5,0,-1
1894662,1920949,6,2.7113087628630925,0.42857142857142855,91,0.6593406593406592,1.0,9,-1
1894662,1921178,6,2.5872816657446216,0.75,49,0.5934065934065933,1.0,7,-1
1894662,1925050,6,2.5872816657446216,0.75,49,0.5934065934065933,1.0,7,-1
1894664,1898361,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1894664,1917073,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1894664,1919982,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1894669,1903167,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1894669,1914383,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1894676,1920034,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,-1
1894676,1925140,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,-1
1894686,1903638,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1894686,1903651,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1894701,1919216,0,0.0,0.0,1,0.0,1.0,1,-1
1894704,1895630,0,0.0,0.0,2,0.0,1.0,2,-1
1894706,1902464,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,1
1894706,1903688,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,1
1894706,1919760,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,1
1894712,1894785,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1894713,1902136,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1894713,1910098,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1894727,1894882,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1894727,1904306,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1894729,1903287,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,3,-1
1894729,1910817,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,-1
1894729,1912734,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1894729,1919249,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,3,-1
1894748,1895010,1,1.4426950408889634,0.07142857142857142,26,0.5,1.0,0,-1
1894748,1895461,6,3.083390054218504,0.42857142857142855,91,0.857142857142857,1.0,2,-1
1894748,1902791,6,3.083390054218504,0.42857142857142855,91,0.857142857142857,1.0,0,-1
1894748,1914331,6,3.083390054218504,0.42857142857142855,91,0.857142857142857,1.0,0,-1
1894748,1929447,3,2.164042561333445,0.21428571428571427,52,0.75,1.0,4,-1
1894748,1929532,3,2.164042561333445,0.21428571428571427,52,0.75,1.0,0,-1
1894748,1929534,3,2.164042561333445,0.21428571428571427,52,0.75,1.0,4,-1
1894748,1934373,3,2.164042561333445,0.21428571428571427,52,0.75,1.0,0,-1
1894749,1913633,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1894749,1918026,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,3,-1
1894749,1919739,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,3,-1
1894749,1919749,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,3,-1
1894749,1925252,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1894749,1925274,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1894751,1925198,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1894751,1925204,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1894751,1925261,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1894756,1894959,3,2.164042561333445,0.42857142857142855,24,0.75,1.0,0,-1
1894756,1917122,3,2.0008056674402104,0.6,16,0.6666666666666666,1.0,0,-1
1894756,1921241,3,2.0008056674402104,0.6,16,0.6666666666666666,1.0,3,-1
1894767,1894771,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1894767,1903007,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1894767,1904354,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1894770,1919319,0,0.0,0.0,1,0.0,1.0,0,-1
1894771,1903007,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1894771,1904354,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1894782,1902747,2,1.531574161186449,0.5,9,0.5333333333333333,1.0,6,-1
1894782,1925185,1,0.6213349345596119,0.25,6,0.2,0.5,0,-1
1894782,1934431,1,0.6213349345596119,0.25,6,0.2,0.5,0,-1
1894789,1919384,8,3.4452118023209333,0.5714285714285714,117,0.7863247863247862,1.0,0,-1
1894789,1919657,8,3.4452118023209333,0.5714285714285714,117,0.7863247863247862,1.0,0,-1
1894789,1920945,8,3.3799634342587948,0.8,81,0.7521367521367519,1.0,5,-1
1894789,1920949,8,3.4452118023209333,0.5714285714285714,117,0.7863247863247862,1.0,0,-1
1894789,1921178,4,1.5594849810051203,0.3333333333333333,63,0.3076923076923077,0.5,0,-1
1894789,1925050,4,1.5594849810051203,0.3333333333333333,63,0.3076923076923077,0.5,0,-1
1894792,1895822,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,9,-1
1894792,1895830,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,0,-1
1894795,1904166,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1894795,1914375,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1894822,1894949,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,1
1894822,1903150,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,-1
1894824,1895993,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1894824,1903438,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1894824,1904403,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1894835,1897776,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,3,-1
1894835,1930317,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1894846,1903175,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1894846,1914710,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1894846,1914751,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1894882,1904306,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1894896,1895146,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,4,-1
1894896,1896171,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,5,-1
1894896,1902968,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,0,-1
1894896,1902987,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,0,-1
1894896,1914763,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,0,-1
